Hardness,Solids,Chloramines,Sulfate,Organic_carbon,Chloramine_Sulfate_ratio,Organic_Trihalo_ratio,log_Solids,ph_squared,Solids_bins,Potability
0.3324668987270959,0.5687101829013849,-0.271960461656582,-0.014799206837658466,-0.5425172358816971,-0.2722454958878141,0.028475426923141204,0.6550154174719898,-1.2070534731528866,0.9200277959802208,0
0.4436615074516385,0.5349191993646264,-0.38741132326500505,0.21399808254020136,-1.654640747321861,-0.4557085680109551,-0.2773057732790873,0.6302412435745106,0.4494342495845769,0.9200277959802208,0
1.1640077399952928,0.0049373207832250415,0.633117900682826,-0.014799206837658466,0.185204482689489,0.49984842355641546,0.12768927560706594,0.20099692478043676,0.33650454795525836,-0.3791149021366773,0
0.1447129072656975,0.09976871794857867,0.34223931662426355,-0.3914091186043096,0.7568305236548035,0.42767939111279296,0.10919926541270508,0.2840787692021222,-0.32639834878671453,-0.3791149021366773,0
-0.1634886616953674,-1.7466535317670595,-0.15315420376871897,-0.014799206837658466,0.08380285584300773,-0.17089560937626833,-0.04762348956043326,-2.4741792568764964,2.6955324176853104,-1.6782576002535754,0
0.2911528803928897,-0.13065292349304028,-0.1007596942024992,-0.07399551520568225,0.5574959472569242,-0.10194176000359956,-0.0735857281572163,0.07659841046084304,1.4506778637012736,-0.3791149021366773,0
-0.6755460455085958,-1.0649028772074152,0.10925579180129445,-0.0007145500994891403,0.17149755161721164,0.046958891541812944,0.324047623771971,-1.0424976503495393,0.6152422422846044,-0.3791149021366773,0
1.1015250367097549,0.4749157752754755,-2.026684326195762,0.015295731362011244,-1.40623378759378,-1.7760114281571302,-0.02090190549893098,0.5855640972049151,-0.0986530784449821,0.9200277959802208,0
-1.7350202427222152,-2.178781211856906,2.031759735691516,0.2686802419546535,-0.969456318576601,1.526726705849671,0.05714532858427207,-4.344988965073676,-0.12647992065676011,-1.6782576002535754,0
-0.811603950751692,-1.4962415477843218,0.45208797156691655,-0.12918546018791774,-0.6111511092357166,0.39850214833284936,-0.18377639901401896,-1.8378702819930377,0.5879982884137229,-1.6782576002535754,0
-0.10383392236507084,-0.11698824293817074,-0.4421902052794453,-0.3503072411227906,0.3360338778665276,-0.28670285794931066,-0.15139702567874677,0.08945209555216423,-0.12416693173139591,-0.3791149021366773,0
-0.9188713440213929,-0.09913245440264307,0.30662168143498214,-0.30093445747609127,-0.03445360316595589,0.35269297716118886,-0.041407112549996856,0.10613802080826552,-1.0410551319342776,-0.3791149021366773,0
1.5880880564929478,0.040857904009567896,-2.608301692162756,0.9003703567732197,0.12332946220217374,-2.4110438184608314,-0.12234125572965507,0.23282968696232623,0.9705366652346828,-0.3791149021366773,0
-0.5936411363432967,-0.8161107772292254,0.719907898378192,-0.17809653143043316,1.7047516307851014,0.6542000682695805,-0.02279272096208301,-0.6860325147373502,0.028169539816819435,-0.3791149021366773,0
-0.46531736695447073,-0.582657189438222,2.820161932414261,-0.014799206837658466,-1.102057066912415,2.3655469848301203,-0.22615856224854475,-0.39626832322678024,-0.6143088241325529,-0.3791149021366773,0
0.17118612334138192,-0.8613229186735506,-0.24329682881016,-0.541398146729644,-0.021518492208042098,-0.027763025160079096,-0.1584945770926953,-0.7467450951588073,0.010260233910429168,-0.3791149021366773,0
-1.5858112862857423,-2.219757477332591,1.3143165915815247,0.39754937967903115,-0.09721355635103489,0.8685634474261856,0.21469580653060652,-4.6405261592793465,1.0983373232782871,-1.6782576002535754,0
-0.8442812654042374,-1.711016660529097,0.8398331608387566,0.5978563373362212,1.1018144624382917,0.39228144472689275,0.6952928756572433,-2.3718584227351576,1.0554731482108914,-1.6782576002535754,0
-0.47195153719745814,-1.2722987413418745,0.7209978925879387,0.2129074854615658,-0.6710651338852858,0.4674382287657827,-0.22123775507211976,-1.3901036244728753,-0.030770879238879376,-1.6782576002535754,0
0.22546493747981095,1.392911584161427,1.4466105597667844,-0.36939852009512775,0.5853307838043927,1.3967846205984682,-0.138416708627686,1.187524471356052,-0.04147583134374722,0.9200277959802208,0
-0.1941170765594347,-0.7715630151819526,-0.0290964425673607,0.21911660116423515,2.1142228986589777,-0.1594611128490538,0.19101073348439299,-0.6277757829034243,1.292271606728092,-0.3791149021366773,0
0.301152589209966,-0.411196491369105,-2.147086016641867,0.40404459681088006,-0.32637748810859624,-1.9590948188803918,-0.04594953884120556,-0.2049917978761042,-0.5570910633097883,-0.3791149021366773,0
1.2819246932312354,0.4697171339838472,-0.5166763580336975,-0.6743906609210873,-1.8583373849965432,-0.21909887336206108,-0.14616770369251783,0.5816511403673587,-0.3556997485776662,0.9200277959802208,0
0.15239550718362402,0.6828866129136157,0.05475536596871006,-0.055920688497665995,-0.7546712488163625,0.023877830446263935,-0.14100859735631577,0.7367588160557249,-1.0609252914745253,0.9200277959802208,0
-0.3207179669385799,-0.05005539767112,0.2026239289977223,-0.014630842789438747,0.46727774687069085,0.13253426325587098,0.19866593669562946,0.1513710640213601,0.2185190663700938,-0.3791149021366773,0
0.10794054354749437,-0.7617661734405498,0.6128846049817696,-0.8379241432667596,-0.7447065787254431,0.9102934104895898,-0.08368624543337023,-0.6151643361058019,-0.12647992065676011,-0.3791149021366773,0
-0.23469259691806002,0.8586798293463302,0.6285128599931746,-0.9017068136503331,0.6233621553717396,0.9617159521698614,0.26345026711107883,0.857071489806695,-1.5572363727008622,0.9200277959802208,0
0.635665700381521,-1.2931770832558585,-2.3228846051021916,1.7750287285249102,-0.44509996562879894,-2.3237945648212963,-0.1445679406830368,-1.4282731064012977,2.5507532263211687,-1.6782576002535754,0
0.05943057289193397,-0.1066705334942808,-0.5610443802549189,-0.05846223053551237,-0.40774055404715187,-0.5028607898451407,-0.05261349653294622,0.09910893335106277,-0.4069052652883556,-0.3791149021366773,0
-0.209760404835389,1.0582627141472563,-0.01078598341968322,-0.014799206837658466,-0.6949234448890488,-0.04944575284731009,-0.000701440084281202,0.9862813186328759,-1.6269215539481787,0.9200277959802208,0
-0.7000007750599421,-0.9763009964414215,-0.11016988311086946,0.6408639295976819,0.6629676055748668,-0.38291922943406287,0.009048457931861494,-0.9089692912350928,0.4955539457236311,-0.3791149021366773,0
-0.901345059567269,-0.41254673587109963,0.6028074400988855,-0.014799206837658466,-0.4171477204615437,0.47399152178281345,-0.1126739175425334,-0.20643618580427275,-0.5704429817573243,-0.3791149021366773,0
-0.45850916724200674,0.16194497645148473,0.3836839971726918,-0.014799206837658466,-0.6074562423558991,0.2870641960055226,0.18476291023995808,0.3369292012064847,-0.12647992065676011,-0.3791149021366773,0
-0.31139602186385573,0.44620501984792027,0.5616032044101585,-0.014799206837658466,2.5884058488224677,0.4388414826763918,0.9675163895012079,0.5638681898505554,0.37996956777587115,0.9200277959802208,0
-0.19193461410834017,-0.22797324447725328,0.7978932079630361,0.6221481248817766,1.0448403005383162,0.34828716678638827,0.5476117341865087,-0.017137956746840526,0.7360077449946268,-0.3791149021366773,0
-0.24884757013082096,1.5545485766702734,1.1121612412953579,-0.316533167880668,0.21625264660144186,1.0705357708236833,-0.03148436043321233,1.2786244379572163,-0.9385175990937377,0.9200277959802208,0
-0.07901560366184839,0.13607490457678412,0.22101904392798882,-0.014799206837658466,0.44121342367826133,0.1482998342299508,-0.05516597609368751,0.3150902859232218,0.13245823365353054,-0.3791149021366773,0
-0.0029059485262026598,-0.32259902704251264,-1.376855787827115,-0.12353785593399974,-0.27633472302504686,-1.1829918929925445,-0.18986047195226277,-0.11219172722800477,-1.3827619447124468,-0.3791149021366773,0
0.415814607312619,-0.8786660208123871,-0.3218115254246427,-0.014799206837658466,-0.42496216450646696,-0.31477187240359517,-0.15290726795875184,-0.770476717621734,0.45419193645022027,-0.3791149021366773,0
0.16713549243724168,0.3855278418371995,0.3600340136316479,-0.5523301815064469,1.1251869032126673,0.5236465710754142,0.1458362771751272,0.5173146981061837,-0.8163412462679858,0.9200277959802208,0
-0.530700376619023,-0.4034880325009962,0.6974483040245495,0.035462236260488625,-1.102342785722344,0.5306803947883912,-0.1653743390948022,-0.19676362493317862,0.337447482975015,-0.3791149021366773,0
-0.18420194905877169,-0.20359724597944348,1.3043719010595443,0.056183032846942184,0.2099302833015784,1.0346333113508868,-0.08141290722836717,0.006710195816831823,0.41733071716641834,-0.3791149021366773,0
-0.8494448678716551,0.21443979048578604,1.4987617385362864,-0.43118416501601214,1.460566146927458,1.4804173212726115,0.18585755152665268,0.38060186376157773,-0.6824831071342502,-0.3791149021366773,0
-0.09738912761335684,-0.5328680959629938,0.45531861310849897,-0.31825946594078747,0.9637692745331475,0.4920853189782608,0.05689262768666189,-0.3390266758288997,-1.2601838799231888,-0.3791149021366773,0
0.1328206643359354,-0.7943793426121037,0.9527815339914104,0.6418973385989011,1.078734418169716,0.46317402842142164,0.0020616740101397696,-0.657424683153444,1.084511821121845,-0.3791149021366773,0
0.760078629807027,0.9398357635183282,-0.5388832985306001,-0.36333325248388354,1.11508143198403,-0.3671542995797201,-0.06204939920434378,0.9105118251940545,0.32560453864982386,0.9200277959802208,0
0.11262076759915089,-1.395166416741296,-0.9227570857788508,-0.014799206837658466,-0.7343207487049438,-0.8274196522789117,-0.13926588644683416,-1.624665270043875,0.9992795619176663,-1.6782576002535754,0
-0.35247892794716107,-0.5117208698059642,-1.1419434462786653,0.15075723029239288,0.2754441782765641,-1.0649449055442963,0.5602023326196565,-0.3151487448163961,-0.9425072889324908,-0.3791149021366773,0
0.24253973746887558,-0.06510923286834716,-0.7214074791540298,-0.5892118555576404,-0.7013615286643078,-0.4414270545215549,-0.11123048286059621,0.13759296199616716,-0.3912206341258501,-0.3791149021366773,0
-0.024414077646259816,0.8671379949822954,-0.008622924845403284,-0.12756050638656008,-0.7212272542603672,-0.00014725449762840185,-0.15078410063549383,0.8627008440405722,-0.4431204347073182,0.9200277959802208,0
-0.8267976578552434,-0.41128116393632796,-1.2575076713646522,0.25815551956616845,1.5265372995923359,-1.1925389737277332,-0.03642694672713929,-0.20508234679095733,-0.12647992065676011,-0.3791149021366773,0
0.8310895201024511,-0.046024926655167296,-1.899173309568914,-0.014799206837658466,-0.47149467052660443,-1.6603696603714446,-0.10473340167330229,0.15504567173158257,1.561547895039619,-0.3791149021366773,0
-1.0264174318179784,-0.07928737457589684,0.2861951202290115,-1.2286110485979866,-2.05815025812402,0.8231312925973973,-0.2700227921408561,0.12453857911653939,-0.12647992065676011,-0.3791149021366773,0
-1.1567164188063772,-0.7671609955362073,0.30165647058315537,0.24459721101939338,-1.526111139141188,0.10496903690726524,0.009283996021188777,-0.6221003111561476,-0.5644366512586434,-0.3791149021366773,0
-0.45964743701631666,-1.1620312729969577,-2.169369798184701,0.6242193914622275,-1.6495910074607512,-2.0197574440252475,-0.21686794169145496,-1.1986191443608543,-0.7733564264283193,-1.6782576002535754,0
-0.7352562442708973,-1.2642572162918468,0.8278531582403672,-0.014799206837658466,-0.521373292672513,0.6659709545082692,0.01115885442596679,-1.3755735761402437,0.26561200970815596,-1.6782576002535754,0
-0.5488389902989074,0.4539196280548891,0.10884039005934734,-0.10828229263348577,-0.6985911688957366,0.09288781493684269,-0.09760411709183003,0.5697185273367857,-0.5123590971341591,0.9200277959802208,0
-0.003669643248059278,-0.4681895661745353,-2.1796259712120576,-0.014799206837658466,0.08226310744652116,-1.8996150160851082,0.0322308686032692,-0.2667813802667679,-0.12647992065676011,-0.3791149021366773,0
-0.1403486142835683,0.5520393135018095,1.2271183541541197,-0.5923455255524176,0.3715810650119888,1.333170354518484,-0.0666814071408971,0.64282717185918,-0.7001550572258672,0.9200277959802208,0
-0.8539750122094831,-0.3259830761161665,-0.15410802965605402,-0.05895997141757088,0.07291589109570377,-0.15386165455570663,-0.13663503505561683,-0.11566674249114141,-0.8497896081874516,-0.3791149021366773,0
-0.636862065828479,0.7978479363724614,-0.40486199206341544,-0.014799206837658466,1.537421596012118,-0.3856196166067219,0.1166216899748982,0.8161635100200277,-1.1004880634026875,0.9200277959802208,0
-0.3523958002113215,0.029687344084199402,1.6456629683351969,-0.4033907378554122,-0.7226556694082844,1.5943779113171415,-0.2413918899362455,0.22297861418580173,-1.1114038369024215,-0.3791149021366773,0
0.4934941873985438,2.0685232419495643,0.633009691754105,-0.40999945061651644,0.9262844878310267,0.6959144302313266,0.0748437965657163,1.5459453452026022,-1.0909973807939055,2.219170494097119,0
0.32535893544871797,-0.6238932278976498,-0.05241576645222761,0.8143288006685568,0.8367159317001344,-0.39808197108951887,0.345796674560718,-0.44480691660435484,2.1729133981480544,-0.3791149021366773,0
0.6671589955040821,2.286608739240509,-0.4997963896167965,-0.2508905932316609,0.4314741289365061,-0.3769018667448591,0.20185584348765997,1.650413264422194,-0.12647992065676011,2.219170494097119,0
0.23710127503281764,-0.16421696139887892,-0.020931054500713704,-0.014799206837658466,0.6660866244084459,-0.05810019429672803,0.11962538081150353,0.0447105141580604,-0.07006359789765926,-0.3791149021366773,0
-0.6913903577433866,-1.5097587364599547,0.8427247013298194,0.6830336875633659,0.7558960257590108,0.35788091168174485,-0.18663277356634905,-1.8679814930379903,1.7169995752197302,-1.6782576002535754,0
2.027915741941607,1.0346470210385736,-3.4357692751562463,-0.014799206837658466,-0.74842288853907,-2.9711914091158875,0.04971076069086674,0.9713747101911698,0.1601635707005574,0.9200277959802208,0
0.30247198404357833,2.303667992431456,1.0913524564431034,-0.014799206837658466,-0.7125804403768317,0.8907539284314173,0.04204431956479616,1.658383703045356,-1.1481961615482814,2.219170494097119,0
0.1812804491169378,-0.013962829046113515,0.3199749233586382,0.1721343717643048,-2.0044443728463324,0.1509835879237259,-0.28079001784198276,0.18406468468103981,0.04553918118019997,-0.3791149021366773,0
0.8309909827340286,1.7522862090139812,-0.28891515197135825,-0.014799206837658466,0.7293495396270281,-0.2867090095931421,-0.03590756359194621,1.3852677941908895,0.4090365850677717,2.219170494097119,0
0.033185762152953775,0.18190115605810683,0.8049614708055307,-0.014799206837658466,-1.0299961373369766,0.6464427750602763,-0.14908354116633246,0.3536318189788153,-0.2521153928702907,-0.3791149021366773,0
-1.3206318888571575,-0.24843777959943622,1.404879901485001,-0.2826645014134318,0.028949308906910363,1.3089876505072389,0.1238544363953221,-0.037356790459279976,-0.9759473878031397,-0.3791149021366773,0
1.1299113955628206,2.212500849648866,-0.7750690200017841,-0.6488350953411481,2.5401262474440753,-0.466706545349975,0.1632128688742792,1.6154563080888418,-0.9267824480424015,2.219170494097119,0
0.9191552249867111,2.6800352339741056,-0.03291011008533195,-0.7190952054551335,2.314393314861402,0.24695150755055578,0.31714888954693005,1.8273956466451418,-1.0775580685677753,2.219170494097119,0
0.3591805427467238,-0.5417047685345764,-2.4172447065179896,1.4793836010972865,-1.7778143703033282,-2.3501395516992454,-0.27256315606531,-0.34908012122867194,-0.12647992065676011,-0.3791149021366773,0
-0.8204553415402595,0.805036898273041,2.267564152303041,-1.0126391575490057,0.492430339205353,2.595030971728455,1.0161540723195512,0.8210369248175892,-1.2711968451618167,0.9200277959802208,0
0.02151919421574193,0.45112555518697994,1.1012746858485807,-0.014799206837658466,-0.43280347393101265,0.8992182706476003,-0.12539388272247037,0.5676014151430312,-1.4809441535966172,0.9200277959802208,0
0.217079269605238,-0.0680373101698906,-0.6631352666787382,-0.38977102080062986,-0.5054949899355984,-0.46714475661165583,-0.12924856857952338,0.1349031749880795,-0.12647992065676011,-0.3791149021366773,0
0.1958824442367276,0.16981017470909704,-1.1897979103355547,0.053692416340960676,-0.11895154129505393,-1.0760516936086568,-0.04861071789124005,0.34352693531167766,-0.13405154953839118,-0.3791149021366773,0
-0.05686286936525037,-0.6661583898462787,-0.49308703834637374,-0.41007511256873386,-0.677838124926045,-0.3077292932782746,-0.021609454610734602,-0.49567017810961744,-0.8892950323881351,-0.3791149021366773,0
-0.40343649856767516,-1.0444759978087932,0.17547074679237465,0.7795411232784805,0.4964089367126839,-0.20700917407556063,-0.08067780040714007,-1.0110013453581845,0.8934663491593244,-0.3791149021366773,0
